2026-03-26 19:14:12.599 | INFO     | __main__:main:287 - Saving wandb logs to logs_rl/wsdpt_teacher_BTFv8q8_zi_debug/loco_manip/walk_stand_place_grasp_turn_homie_walk_stand_place_grasp_turn_homie-20260326_191407/.wandb
2026-03-26 19:14:59.897 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:14:59.980 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:00.066 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:00.150 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:00.234 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:00.319 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:00.427 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:00.885 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:15:00.886 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43908
2026-03-26 19:15:01.110 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:01.201 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:01.289 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:01.377 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:01.469 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:01.560 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:01.643 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:01.728 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:01.814 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:01.898 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:01.984 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:02.075 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:02.161 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:02.244 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:02.329 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:02.439 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:02.559 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:02.643 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:02.726 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:02.822 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:02.905 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:02.989 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:03.073 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:03.158 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:03.609 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:15:03.609 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43909
2026-03-26 19:15:03.827 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:03.914 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.001 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.087 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.173 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.262 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.354 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.447 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.558 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.645 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.736 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.822 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.906 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:04.995 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:05.083 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:05.171 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:05.263 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:05.345 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:05.428 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:05.510 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:05.594 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:05.690 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:05.783 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:05.865 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:06.281 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:15:06.281 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43910
2026-03-26 19:15:06.506 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:06.592 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:06.674 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:06.761 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:06.842 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:06.925 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.008 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.090 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.174 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.265 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.353 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.444 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.531 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.620 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.708 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.794 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.881 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:07.965 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:08.049 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:08.132 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:08.216 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:08.302 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:08.395 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:08.485 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:08.908 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:15:08.908 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43911
2026-03-26 19:15:09.126 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:09.216 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:09.304 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:09.395 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:09.484 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:09.573 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:09.664 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:09.760 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:09.851 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:09.943 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.032 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.120 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.207 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.298 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.389 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.489 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.579 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.660 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.742 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.827 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.909 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:10.998 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:11.085 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:11.169 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:11.594 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:15:11.594 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43912
2026-03-26 19:15:11.807 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:11.891 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:11.985 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:12.070 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:12.153 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:12.239 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:12.335 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:12.419 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:12.503 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:12.589 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:12.676 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:12.769 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:12.860 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:12.945 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:13.031 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:13.115 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:13.199 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:13.283 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:13.367 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:13.450 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:13.533 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:13.619 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:13.712 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:13.802 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:14.232 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:15:14.232 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43913
2026-03-26 19:15:14.444 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:14.535 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:14.621 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:14.706 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:14.798 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:14.886 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:14.968 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:15.049 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:15.134 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:15.218 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:15.303 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:15.392 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:15.476 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:15.562 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:15.649 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:15.740 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:15.832 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:15.935 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:16.020 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:16.101 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:16.188 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:16.272 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:16.357 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:16.445 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:16.882 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:15:16.882 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43914
2026-03-26 19:15:17.100 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:17.183 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:17.268 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:17.350 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:17.433 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:17.521 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:17.614 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:17.699 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:17.784 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:17.869 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:17.956 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.036 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.123 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.214 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.300 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.382 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.465 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.547 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.632 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.715 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.804 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.886 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:18.969 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:19.056 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:19.476 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:29 - checking for new evaluation results
2026-03-26 19:15:19.476 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:47 - last checked step: 43915
2026-03-26 19:15:19.691 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:19.780 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:19.865 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:19.951 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:20.035 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:20.117 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:20.201 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:20.285 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:20.368 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:20.453 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 19:15:20.536 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:88 - overwriting policy actions with zero vel in delta action base STEP
